2017/02/06 18:16:56
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
17.379,25.15625,23.90625,23.84375,23.39375,23.4609375,23.290625,23.5125,23.6671875,23.5046875,23.3015625,23.403125,23.428125,23.53125,23.3671875,23.709375,23.34375,23.2234375,23.625,23.659375,23.596875,23.4640625,23.375,23.46875,23.4,23.53125,23.634375,23.3828125,23.5875,23.5984375,23.565625,23.359375,23.3859375,23.375,23.590625,23.35625,23.55,23.5875,23.53125,23.546875,23.6078125,23.625,23.4875,23.634375,23.5625,23.4453125,23.4375,23.55,23.421875,23.4125,23.884375,23.71875,23.60625,23.5625,23.625,23.4703125,23.584375,23.671875,23.6875,23.3609375,23.5125,23.625,23.578125,23.4375,23.7,23.64375,23.384375,23.64375,23.66875,23.5390625,23.671875,23.7015625,23.634375,23.634375,23.71875,23.5640625,23.390625,23.55,23.6078125,23.53125,23.4546875,23.625,23.71875,23.6859375,23.6484375,23.6875,23.5296875,23.521875,23.64375,23.78125,23.609375,23.5921875,23.7046875,23.71875,23.446875,23.5625,23.709375,23.625,23.6265625,23.8578125,23.625,23.484375,23.7046875,23.78125,23.65625,23.765625,23.671875,23.484375,23.46875,23.803125,23.765625,23.521875,23.634375,23.7609375,23.5921875,23.6484375,23.625,23.5296875,23.4546875,23.765625,23.89375,23.484375,23.484375,23.765625,23.78125,23.78125,23.8734375,23.8828125,23.5484375,23.659375,23.7640625,23.7171875,23.6875,23.71875,23.78125,23.6875,23.65625,23.78125,23.78125,23.78125,23.765625,23.634375,23.7453125,23.5125,23.65625,23.5921875,23.6953125,23.7203125,23.8484375,23.7328125,23.71875,23.8515625,23.89375,23.78125,23.765625,24.2734375,23.78125,23.71875,23.6875,23.540625,23.53125,23.6390625,23.91875,23.7375,23.7109375,23.6875,24.0171875,24.34375,24.65625,24.4375,24.146875,24.34375,24.546875,24.3296875,23.85625,23.7625,23.6859375,23.5296875,23.6671875,23.7953125,23.803125,23.625,24,24.2578125,24.34375,24.8390625,24.8390625,24.484375,24.3125,24.171875,23.7796875,23.7,23.571875,23.6875,23.584375,23.659375,23.8578125,23.8203125,23.7453125,24,24.21875,24,24,24.396875,24.140625,23.625,23.665625,23.875,23.5984375,23.671875,23.9625,23.93125,23.659375,23.875,24.04375,23.7515625,23.7453125,23.96875,23.7796875,23.625,23.90625,23.6484375,23.53125,23.4375,23.625,23.4609375,23.53125,23.875,23.909375,23.5984375,23.5890625,23.875,23.7890625,23.803125,23.90625,23.771875,23.5484375,23.5890625,23.884375,23.78125,23.375,23.8875,23.7625,23.46875,23.8125,23.859375,23.625,23.71875,23.9015625,23.91875,23.78125,23.6796875,23.9421875,23.6875,23.36875,23.3671875,23.5015625,23.28125
17.504,25.15625,23.90625,23.96875,23.39375,23.3671875,23.378125,23.5125,23.5859375,23.4234375,23.3828125,23.403125,23.340625,23.53125,23.4609375,23.709375,23.34375,23.3671875,23.625,23.546875,23.684375,23.5453125,23.375,23.46875,23.5375,23.53125,23.634375,23.4515625,23.5875,23.5171875,23.565625,23.446875,23.2796875,23.375,23.703125,23.35625,23.475,23.5875,23.53125,23.484375,23.5390625,23.625,23.4875,23.509375,23.5625,23.5140625,23.4375,23.475,23.509375,23.4125,23.796875,23.71875,23.60625,23.5625,23.625,23.5265625,23.584375,23.609375,23.6875,23.4296875,23.5125,23.625,23.640625,23.4375,23.625,23.64375,23.471875,23.56875,23.66875,23.6078125,23.609375,23.6328125,23.634375,23.634375,23.71875,23.6203125,23.453125,23.55,23.5390625,23.53125,23.5234375,23.625,23.71875,23.7546875,23.5796875,23.6875,23.5984375,23.521875,23.64375,23.78125,23.671875,23.5359375,23.6484375,23.71875,23.446875,23.5625,23.709375,23.7,23.5578125,23.7890625,23.625,23.546875,23.6484375,23.78125,23.65625,23.703125,23.609375,23.546875,23.46875,23.803125,23.703125,23.521875,23.634375,23.6796875,23.6609375,23.5796875,23.625,23.5984375,23.5234375,23.703125,23.89375,23.546875,23.546875,23.703125,23.78125,23.78125,23.8171875,23.9515625,23.6171875,23.659375,23.6953125,23.7859375,23.6875,23.71875,23.78125,23.6875,23.65625,23.78125,23.78125,23.78125,23.703125,23.634375,23.8140625,23.5125,23.65625,23.6609375,23.7640625,23.6515625,23.7796875,23.7890625,23.71875,23.7953125,23.89375,23.78125,23.703125,24.3296875,23.78125,23.71875,23.6875,23.540625,23.53125,23.5578125,23.91875,23.7375,23.6421875,23.6875,24.0859375,24.34375,24.65625,24.4375,24.146875,24.34375,24.484375,24.3984375,23.85625,23.6375,23.7546875,23.5984375,23.5859375,23.7265625,23.803125,23.625,24,24.3265625,24.34375,24.7828125,24.7828125,24.546875,24.3125,24.109375,23.8484375,23.7,23.571875,23.6875,23.671875,23.659375,23.7890625,23.8890625,23.8140625,24,24.21875,24,24,24.396875,24.203125,23.625,23.665625,23.875,23.5171875,23.584375,23.9625,23.93125,23.659375,23.875,24.04375,23.8078125,23.8140625,23.96875,23.8484375,23.625,23.90625,23.5796875,23.53125,23.4375,23.625,23.3671875,23.53125,23.875,23.821875,23.5171875,23.6578125,23.875,23.8578125,23.803125,23.90625,23.771875,23.6171875,23.6578125,23.884375,23.70625,23.375,23.8875,23.7625,23.46875,23.8125,23.946875,23.625,23.71875,23.9703125,23.91875,23.78125,23.7609375,23.8609375,23.6875,23.36875,23.4609375,23.3828125,23.28125
17.613,25.15625,23.90625,23.96875,23.45,23.3671875,23.421875,23.475,23.525,23.3828125,23.4234375,23.3625,23.296875,23.509375,23.5078125,23.65,23.3765625,23.4390625,23.5625,23.490625,23.70625,23.5859375,23.375,23.46875,23.5890625,23.53125,23.6,23.46875,23.5875,23.45625,23.60625,23.46875,23.2,23.375,23.7875,23.35625,23.4375,23.5875,23.53125,23.4375,23.5046875,23.6078125,23.4875,23.48125,23.5625,23.565625,23.4375,23.4375,23.53125,23.4125,23.753125,23.71875,23.60625,23.5625,23.625,23.56875,23.6015625,23.578125,23.6875,23.4640625,23.5125,23.625,23.671875,23.4375,23.5875,23.64375,23.534375,23.5125,23.66875,23.625,23.5625,23.5984375,23.6203125,23.6328125,23.71875,23.6625,23.484375,23.55,23.5046875,23.53125,23.5578125,23.625,23.71875,23.7890625,23.5625,23.6875,23.6328125,23.5359375,23.64375,23.78125,23.703125,23.49375,23.6203125,23.7015625,23.4640625,23.5625,23.675,23.7,23.5234375,23.7546875,23.625,23.5625,23.6203125,23.78125,23.65625,23.6859375,23.609375,23.578125,23.46875,23.7890625,23.6875,23.55625,23.6,23.6390625,23.6953125,23.5625,23.625,23.65,23.5578125,23.671875,23.89375,23.578125,23.59375,23.671875,23.765625,23.78125,23.7890625,23.9515625,23.6515625,23.6390625,23.6609375,23.8203125,23.6875,23.71875,23.78125,23.71875,23.65625,23.78125,23.765625,23.78125,23.671875,23.6625,23.83125,23.5125,23.625,23.6953125,23.78125,23.6,23.7625,23.8171875,23.7359375,23.78125,23.89375,23.78125,23.6859375,24.34375,23.78125,23.71875,23.6875,23.56875,23.5484375,23.5578125,23.91875,23.7375,23.6421875,23.6875,24.10625,24.3296875,24.65625,24.453125,24.1609375,24.34375,24.46875,24.4328125,23.8421875,23.575,23.80625,23.65,23.5640625,23.6921875,23.8203125,23.625,24,24.3265625,24.34375,24.7828125,24.76875,24.578125,24.3296875,24.078125,23.8828125,23.7171875,23.5546875,23.6875,23.715625,23.7,23.7375,23.8890625,23.83125,24.015625,24.2640625,24,24.015625,24.36875,24.234375,23.6421875,23.665625,23.8578125,23.45625,23.496875,23.9125,23.953125,23.7,23.875,24.04375,23.85,23.83125,23.96875,23.8828125,23.6421875,23.90625,23.5796875,23.5484375,23.4546875,23.625,23.34375,23.5609375,23.875,23.8,23.4765625,23.675,23.8578125,23.8578125,23.7859375,23.90625,23.7890625,23.66875,23.675,23.8296875,23.65,23.375,23.8578125,23.69375,23.5015625,23.8125,23.946875,23.625,23.7390625,23.9703125,23.91875,23.78125,23.78125,23.78125,23.6875,23.36875,23.5078125,23.3234375,23.28125
17.769,25.15625,23.90625,23.84375,23.5625,23.4609375,23.421875,23.4,23.44375,23.3828125,23.4234375,23.28125,23.296875,23.421875,23.5078125,23.53125,23.5078125,23.4390625,23.4375,23.490625,23.70625,23.5859375,23.375,23.46875,23.5890625,23.53125,23.53125,23.46875,23.5875,23.375,23.6875,23.46875,23.09375,23.375,23.9,23.35625,23.4375,23.5875,23.53125,23.375,23.5046875,23.5390625,23.4875,23.55,23.5625,23.565625,23.4375,23.4375,23.53125,23.4125,23.753125,23.71875,23.60625,23.5625,23.625,23.625,23.6015625,23.578125,23.6875,23.4640625,23.5125,23.625,23.671875,23.4375,23.5875,23.64375,23.534375,23.4375,23.66875,23.625,23.5,23.5984375,23.6203125,23.5703125,23.71875,23.71875,23.484375,23.55,23.5046875,23.53125,23.5578125,23.625,23.71875,23.7890625,23.5625,23.6875,23.6328125,23.5359375,23.64375,23.78125,23.703125,23.4375,23.6203125,23.6328125,23.4640625,23.5625,23.60625,23.625,23.5234375,23.7546875,23.625,23.5625,23.6203125,23.78125,23.65625,23.7421875,23.671875,23.578125,23.46875,23.7890625,23.6875,23.625,23.53125,23.6390625,23.6953125,23.5625,23.625,23.71875,23.5578125,23.671875,23.89375,23.578125,23.65625,23.671875,23.703125,23.78125,23.7890625,23.8828125,23.6515625,23.6390625,23.6609375,23.8203125,23.6875,23.71875,23.78125,23.78125,23.65625,23.78125,23.703125,23.78125,23.671875,23.71875,23.83125,23.5125,23.5625,23.6953125,23.78125,23.53125,23.7625,23.8171875,23.8046875,23.78125,23.89375,23.78125,23.7421875,24.34375,23.78125,23.71875,23.6875,23.625,23.6171875,23.6390625,23.91875,23.7375,23.7109375,23.6875,24.05,24.2734375,24.65625,24.453125,24.1609375,24.34375,24.46875,24.4328125,23.7859375,23.575,23.875,23.71875,23.6390625,23.6921875,23.8203125,23.625,24,24.2578125,24.34375,24.8390625,24.76875,24.578125,24.3984375,24.078125,23.8828125,23.7859375,23.5546875,23.6875,23.715625,23.78125,23.66875,23.8203125,23.83125,24.078125,24.3828125,24,24.078125,24.3125,24.234375,23.7109375,23.734375,23.7890625,23.375,23.409375,23.8125,23.953125,23.78125,23.875,24.04375,23.90625,23.83125,23.96875,23.8828125,23.7109375,23.90625,23.6484375,23.6171875,23.5234375,23.625,23.34375,23.6796875,23.875,23.8,23.4765625,23.675,23.7890625,23.7890625,23.7859375,23.90625,23.7890625,23.7375,23.675,23.6796875,23.575,23.375,23.7390625,23.55625,23.6328125,23.8125,23.859375,23.625,23.8203125,23.9015625,23.91875,23.78125,23.78125,23.625,23.6875,23.36875,23.5078125,23.3234375,23.28125
17.816,25.15625,23.90625,23.8125,23.5625,23.484375,23.4,23.38125,23.4234375,23.403125,23.4234375,23.28125,23.31875,23.4,23.5078125,23.53125,23.540625,23.4390625,23.4375,23.490625,23.684375,23.565625,23.375,23.46875,23.5890625,23.53125,23.53125,23.46875,23.56875,23.375,23.6875,23.46875,23.09375,23.375,23.8734375,23.378125,23.45625,23.56875,23.53125,23.359375,23.5046875,23.521875,23.5046875,23.5671875,23.5625,23.5484375,23.4375,23.45625,23.53125,23.4390625,23.753125,23.71875,23.5890625,23.5625,23.625,23.625,23.584375,23.578125,23.6875,23.4640625,23.5265625,23.625,23.671875,23.4375,23.5875,23.621875,23.534375,23.4375,23.6515625,23.625,23.484375,23.5984375,23.6203125,23.540625,23.71875,23.71875,23.484375,23.5671875,23.5046875,23.53125,23.5578125,23.625,23.71875,23.771875,23.5625,23.6875,23.615625,23.5359375,23.6609375,23.78125,23.6875,23.4375,23.6203125,23.615625,23.4640625,23.5625,23.5890625,23.60625,23.540625,23.7546875,23.625,23.578125,23.6203125,23.78125,23.671875,23.75625,23.671875,23.578125,23.46875,23.803125,23.6875,23.625,23.53125,23.6390625,23.678125,23.5625,23.625,23.71875,23.5578125,23.671875,23.8796875,23.578125,23.671875,23.671875,23.6875,23.78125,23.803125,23.865625,23.6515625,23.6390625,23.6609375,23.803125,23.6875,23.71875,23.78125,23.78125,23.671875,23.78125,23.6875,23.78125,23.671875,23.71875,23.8171875,23.5265625,23.5625,23.678125,23.78125,23.53125,23.7453125,23.8171875,23.821875,23.78125,23.8796875,23.78125,23.75625,24.34375,23.78125,23.71875,23.6875,23.625,23.634375,23.6390625,23.9015625,23.7546875,23.728125,23.6875,24.0359375,24.259375,24.65625,24.453125,24.1609375,24.34375,24.453125,24.4328125,23.7859375,23.5890625,23.875,23.71875,23.6578125,23.6921875,23.803125,23.625,24,24.240625,24.34375,24.8390625,24.7546875,24.5625,24.415625,24.09375,23.865625,23.7859375,23.571875,23.6875,23.715625,23.78125,23.6515625,23.803125,23.8484375,24.09375,24.396875,24,24.09375,24.3125,24.21875,23.728125,23.76875,23.771875,23.375,23.409375,23.8125,23.93125,23.78125,23.875,24.0265625,23.90625,23.8484375,23.96875,23.865625,23.728125,23.90625,23.665625,23.634375,23.540625,23.625,23.34375,23.709375,23.875,23.778125,23.496875,23.6921875,23.771875,23.771875,23.7859375,23.90625,23.771875,23.7546875,23.6921875,23.659375,23.534375,23.375,23.7390625,23.521875,23.665625,23.8125,23.8375,23.625,23.840625,23.9015625,23.9015625,23.78125,23.78125,23.60625,23.6875,23.3890625,23.5078125,23.3234375,23.28125
17.956,25.15625,23.90625,23.75,23.5625,23.53125,23.35625,23.34375,23.3828125,23.403125,23.4234375,23.28125,23.3625,23.4,23.5078125,23.53125,23.60625,23.4390625,23.4375,23.490625,23.640625,23.525,23.375,23.46875,23.5890625,23.53125,23.53125,23.46875,23.53125,23.375,23.6875,23.46875,23.146875,23.44375,23.7640625,23.421875,23.49375,23.56875,23.53125,23.359375,23.5328125,23.521875,23.5390625,23.5671875,23.5625,23.5484375,23.4375,23.49375,23.53125,23.4921875,23.709375,23.71875,23.5546875,23.5625,23.625,23.625,23.55,23.546875,23.6875,23.4640625,23.5546875,23.625,23.671875,23.4375,23.55,23.621875,23.571875,23.4375,23.6515625,23.590625,23.453125,23.5984375,23.6203125,23.5125,23.71875,23.71875,23.484375,23.5671875,23.5046875,23.565625,23.5921875,23.58125,23.71875,23.7375,23.5625,23.6875,23.615625,23.5640625,23.6953125,23.78125,23.65625,23.4375,23.5921875,23.615625,23.4984375,23.53125,23.5546875,23.60625,23.540625,23.7203125,23.625,23.609375,23.5921875,23.78125,23.703125,23.725,23.640625,23.609375,23.46875,23.803125,23.6875,23.659375,23.53125,23.5984375,23.678125,23.5625,23.625,23.71875,23.5921875,23.640625,23.8515625,23.609375,23.703125,23.640625,23.715625,23.809375,23.803125,23.865625,23.6515625,23.6390625,23.6609375,23.803125,23.715625,23.71875,23.78125,23.809375,23.703125,23.75,23.6875,23.78125,23.640625,23.690625,23.7890625,23.5546875,23.5625,23.64375,23.78125,23.53125,23.7109375,23.8171875,23.821875,23.78125,23.8515625,23.78125,23.75625,24.315625,23.809375,23.71875,23.65625,23.625,23.66875,23.5984375,23.8671875,23.7890625,23.728125,23.6875,24.0359375,24.23125,24.625,24.425,24.1609375,24.34375,24.421875,24.4328125,23.8140625,23.5890625,23.875,23.71875,23.6578125,23.6578125,23.76875,23.625,23.971875,24.20625,24.34375,24.7796875,24.6953125,24.53125,24.415625,24.09375,23.83125,23.7515625,23.60625,23.6875,23.715625,23.78125,23.6171875,23.76875,23.8828125,24.09375,24.425,24.03125,24.125,24.3125,24.1875,23.728125,23.803125,23.7375,23.375,23.409375,23.8125,23.8875,23.78125,23.875,23.9921875,23.878125,23.9109375,23.96875,23.83125,23.728125,23.90625,23.665625,23.634375,23.575,23.625,23.34375,23.709375,23.875,23.734375,23.5375,23.7265625,23.771875,23.80625,23.7515625,23.90625,23.7375,23.7546875,23.7265625,23.659375,23.453125,23.375,23.7390625,23.521875,23.665625,23.8125,23.79375,23.625,23.803125,23.9015625,23.8671875,23.740625,23.78125,23.60625,23.6875,23.4296875,23.5078125,23.3234375,23.28125
18.034,25.15625,23.90625,23.6875,23.5625,23.578125,23.3125,23.30625,23.3421875,23.403125,23.4234375,23.28125,23.40625,23.4,23.5078125,23.53125,23.671875,23.4390625,23.4375,23.490625,23.596875,23.484375,23.375,23.46875,23.5890625,23.53125,23.53125,23.46875,23.49375,23.375,23.6875,23.46875,23.2,23.5125,23.6546875,23.465625,23.53125,23.56875,23.53125,23.359375,23.5609375,23.521875,23.5734375,23.5671875,23.5625,23.5484375,23.4375,23.53125,23.53125,23.5453125,23.665625,23.71875,23.5203125,23.5625,23.625,23.625,23.515625,23.515625,23.6875,23.4640625,23.5828125,23.625,23.671875,23.4375,23.5125,23.621875,23.609375,23.4375,23.6515625,23.55625,23.421875,23.5984375,23.6203125,23.484375,23.71875,23.71875,23.484375,23.5671875,23.5046875,23.6,23.6265625,23.5375,23.71875,23.703125,23.5625,23.6875,23.615625,23.5921875,23.7296875,23.78125,23.625,23.4375,23.5640625,23.615625,23.5328125,23.5,23.5203125,23.60625,23.540625,23.6859375,23.625,23.640625,23.5640625,23.78125,23.734375,23.69375,23.609375,23.640625,23.46875,23.803125,23.6875,23.69375,23.53125,23.5578125,23.678125,23.5625,23.625,23.71875,23.6265625,23.609375,23.8234375,23.640625,23.734375,23.609375,23.74375,23.8375,23.803125,23.865625,23.6515625,23.6390625,23.6609375,23.803125,23.74375,23.71875,23.78125,23.8375,23.734375,23.71875,23.6875,23.78125,23.609375,23.6625,23.7609375,23.5828125,23.5625,23.609375,23.78125,23.53125,23.6765625,23.8171875,23.821875,23.78125,23.8234375,23.78125,23.75625,24.2875,23.8375,23.71875,23.625,23.625,23.703125,23.5578125,23.8328125,23.8234375,23.728125,23.6875,24.0359375,24.203125,24.59375,24.396875,24.1609375,24.34375,24.390625,24.4328125,23.8421875,23.5890625,23.875,23.71875,23.6578125,23.6234375,23.734375,23.625,23.94375,24.171875,24.34375,24.7203125,24.6359375,24.5,24.415625,24.09375,23.796875,23.7171875,23.640625,23.6875,23.715625,23.78125,23.5828125,23.734375,23.9171875,24.09375,24.453125,24.0625,24.15625,24.3125,24.15625,23.728125,23.8375,23.703125,23.375,23.409375,23.8125,23.84375,23.78125,23.875,23.9578125,23.85,23.9734375,23.96875,23.796875,23.728125,23.90625,23.665625,23.634375,23.609375,23.625,23.34375,23.709375,23.875,23.690625,23.578125,23.7609375,23.771875,23.840625,23.7171875,23.90625,23.703125,23.7546875,23.7609375,23.659375,23.371875,23.375,23.7390625,23.521875,23.665625,23.8125,23.75,23.625,23.765625,23.9015625,23.8328125,23.7,23.78125,23.60625,23.6875,23.4703125,23.5078125,23.3234375,23.28125
18.174,25.15625,23.90625,23.5625,23.5625,23.671875,23.225,23.25,23.28125,23.403125,23.403125,23.28125,23.49375,23.4,23.484375,23.53125,23.803125,23.403125,23.4375,23.51875,23.53125,23.403125,23.375,23.46875,23.571875,23.53125,23.53125,23.46875,23.4375,23.375,23.6875,23.46875,23.30625,23.65,23.4625,23.53125,23.60625,23.5875,23.53125,23.375,23.634375,23.521875,23.625,23.58125,23.5625,23.53125,23.4375,23.60625,23.53125,23.625,23.6,23.71875,23.46875,23.5625,23.625,23.625,23.446875,23.46875,23.6875,23.446875,23.625,23.625,23.65625,23.4375,23.45625,23.64375,23.64375,23.4375,23.66875,23.4875,23.375,23.615625,23.634375,23.428125,23.71875,23.71875,23.46875,23.55,23.521875,23.66875,23.678125,23.45,23.71875,23.634375,23.5625,23.6875,23.615625,23.634375,23.78125,23.78125,23.5625,23.4375,23.521875,23.615625,23.584375,23.4375,23.46875,23.60625,23.540625,23.634375,23.625,23.6875,23.521875,23.78125,23.78125,23.646875,23.5625,23.6875,23.46875,23.803125,23.6875,23.7625,23.53125,23.496875,23.678125,23.5625,23.625,23.71875,23.678125,23.5625,23.78125,23.6875,23.78125,23.5625,23.8,23.89375,23.803125,23.865625,23.634375,23.659375,23.678125,23.803125,23.8,23.71875,23.78125,23.89375,23.78125,23.65625,23.6875,23.78125,23.5625,23.60625,23.71875,23.625,23.5625,23.540625,23.78125,23.53125,23.625,23.803125,23.821875,23.78125,23.78125,23.78125,23.771875,24.23125,23.89375,23.71875,23.5625,23.625,23.771875,23.496875,23.78125,23.875,23.728125,23.6875,24.01875,24.146875,24.53125,24.325,24.146875,24.34375,24.34375,24.415625,23.884375,23.60625,23.875,23.71875,23.678125,23.571875,23.665625,23.625,23.8875,24.103125,24.34375,24.615625,24.53125,24.4375,24.415625,24.09375,23.728125,23.665625,23.709375,23.6875,23.69375,23.78125,23.53125,23.665625,23.96875,24.09375,24.509375,24.125,24.21875,24.3125,24.09375,23.728125,23.90625,23.634375,23.375,23.43125,23.8125,23.75625,23.78125,23.875,23.90625,23.79375,24.08125,23.96875,23.728125,23.728125,23.90625,23.665625,23.634375,23.678125,23.625,23.34375,23.709375,23.875,23.625,23.659375,23.8125,23.771875,23.909375,23.665625,23.90625,23.634375,23.7375,23.8125,23.659375,23.25,23.375,23.709375,23.55625,23.665625,23.8125,23.6625,23.625,23.690625,23.884375,23.78125,23.61875,23.78125,23.60625,23.6875,23.53125,23.484375,23.353125,23.28125
18.252,25.15625,23.90625,23.5,23.5625,23.71875,23.18125,23.25,23.28125,23.403125,23.3625,23.28125,23.5375,23.4,23.4375,23.53125,23.86875,23.33125,23.4375,23.575,23.53125,23.3625,23.375,23.46875,23.5375,23.53125,23.53125,23.46875,23.4375,23.375,23.6875,23.46875,23.359375,23.71875,23.40625,23.53125,23.64375,23.625,23.53125,23.40625,23.696875,23.521875,23.625,23.609375,23.5625,23.496875,23.4375,23.64375,23.53125,23.625,23.6,23.71875,23.46875,23.5625,23.625,23.625,23.4125,23.46875,23.6875,23.4125,23.625,23.625,23.625,23.4375,23.45625,23.6875,23.6,23.4375,23.703125,23.453125,23.375,23.65,23.6625,23.4,23.71875,23.71875,23.4375,23.515625,23.55625,23.703125,23.678125,23.40625,23.71875,23.6,23.5625,23.6875,23.615625,23.634375,23.78125,23.78125,23.53125,23.4375,23.521875,23.615625,23.584375,23.40625,23.46875,23.60625,23.540625,23.634375,23.625,23.6875,23.521875,23.78125,23.78125,23.646875,23.5625,23.6875,23.46875,23.803125,23.6875,23.796875,23.53125,23.496875,23.678125,23.5625,23.625,23.71875,23.678125,23.5625,23.78125,23.6875,23.78125,23.5625,23.828125,23.921875,23.803125,23.865625,23.6,23.7,23.7125,23.803125,23.828125,23.71875,23.78125,23.921875,23.78125,23.625,23.6875,23.78125,23.5625,23.578125,23.71875,23.625,23.5625,23.50625,23.78125,23.53125,23.625,23.775,23.821875,23.78125,23.78125,23.78125,23.803125,24.203125,23.921875,23.71875,23.53125,23.625,23.80625,23.496875,23.78125,23.875,23.728125,23.6875,23.984375,24.11875,24.5,24.265625,24.11875,24.34375,24.34375,24.38125,23.884375,23.640625,23.875,23.71875,23.71875,23.571875,23.63125,23.625,23.859375,24.06875,24.34375,24.584375,24.5,24.40625,24.415625,24.09375,23.69375,23.665625,23.74375,23.6875,23.65,23.78125,23.53125,23.63125,23.96875,24.09375,24.5375,24.15625,24.25,24.3125,24.0625,23.728125,23.940625,23.6,23.375,23.475,23.8125,23.7125,23.78125,23.875,23.90625,23.765625,24.109375,23.96875,23.69375,23.728125,23.90625,23.665625,23.634375,23.7125,23.625,23.34375,23.709375,23.875,23.625,23.7,23.8125,23.771875,23.94375,23.665625,23.90625,23.6,23.703125,23.8125,23.659375,23.25,23.375,23.65,23.625,23.665625,23.8125,23.61875,23.625,23.653125,23.85,23.78125,23.578125,23.78125,23.60625,23.6875,23.53125,23.4375,23.4125,23.28125
18.377,25.15625,23.8734375,23.40625,23.534375,23.7671875,23.115625,23.25,23.28125,23.403125,23.3015625,23.3015625,23.625,23.4,23.3671875,23.53125,23.9671875,23.2234375,23.4375,23.659375,23.53125,23.28125,23.375,23.46875,23.46875,23.53125,23.53125,23.46875,23.4375,23.375,23.6875,23.46875,23.4390625,23.821875,23.321875,23.53125,23.7,23.7,23.53125,23.453125,23.8078125,23.521875,23.625,23.665625,23.5625,23.428125,23.4375,23.71875,23.53125,23.625,23.6,23.71875,23.46875,23.546875,23.625,23.625,23.34375,23.484375,23.6875,23.34375,23.6109375,23.625,23.5625,23.4375,23.475,23.753125,23.5125,23.4375,23.771875,23.384375,23.375,23.71875,23.71875,23.34375,23.7046875,23.7046875,23.375,23.446875,23.625,23.7546875,23.6609375,23.340625,23.71875,23.53125,23.5625,23.6875,23.615625,23.6203125,23.78125,23.78125,23.46875,23.4515625,23.5359375,23.615625,23.5671875,23.359375,23.46875,23.5875,23.540625,23.634375,23.625,23.671875,23.5359375,23.78125,23.78125,23.646875,23.578125,23.671875,23.46875,23.803125,23.703125,23.8484375,23.5140625,23.5171875,23.678125,23.5625,23.625,23.71875,23.678125,23.5625,23.7953125,23.6875,23.765625,23.578125,23.8703125,23.946875,23.803125,23.865625,23.53125,23.7609375,23.78125,23.7859375,23.8703125,23.71875,23.78125,23.9640625,23.78125,23.578125,23.6875,23.765625,23.578125,23.5359375,23.71875,23.625,23.578125,23.4375,23.7640625,23.5484375,23.6421875,23.7015625,23.821875,23.78125,23.78125,23.78125,23.8796875,24.146875,23.9640625,23.71875,23.484375,23.625,23.8578125,23.5171875,23.78125,23.8578125,23.728125,23.6875,23.9015625,24.0484375,24.4234375,24.146875,24.0625,24.315625,24.3296875,24.3125,23.8703125,23.709375,23.8578125,23.71875,23.8,23.5890625,23.5625,23.625,23.8171875,24,24.3296875,24.521875,24.453125,24.34375,24.415625,24.109375,23.6421875,23.665625,23.7953125,23.6875,23.5625,23.7609375,23.53125,23.5625,23.9515625,24.078125,24.5796875,24.2359375,24.3125,24.3265625,24.015625,23.728125,24.009375,23.5484375,23.3953125,23.5625,23.8125,23.646875,23.78125,23.8578125,23.90625,23.7234375,24.134375,23.96875,23.6734375,23.7453125,23.8921875,23.6828125,23.6515625,23.7640625,23.625,23.3671875,23.709375,23.85,23.646875,23.78125,23.8125,23.771875,23.9953125,23.6828125,23.90625,23.5484375,23.6515625,23.7953125,23.659375,23.26875,23.353125,23.53125,23.7625,23.6375,23.8125,23.53125,23.625,23.578125,23.78125,23.78125,23.5171875,23.78125,23.60625,23.6875,23.53125,23.34375,23.53125,23.315625
