2017/02/10 18:12:46
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
16.38,26.59375,25.3109375,24.625,24.5625,24.7875,24.9203125,25.15625,24.84375,24.721875,24.84375,25.0125,25.15625,24.8796875,24.875,24.5625,24.875,25.059375,25.309375,25.1125,25.0015625,24.84375,24.99375,25.125,25.03125,25.0625,24.921875,24.928125,24.8796875,24.99375,25.0875,25.03125,24.73125,24.8125,24.9265625,25.0625,24.93125,24.8453125,24.90625,24.884375,24.984375,25.046875,25.0625,24.9421875,24.9015625,24.890625,24.8796875,25.00625,24.940625,24.93125,24.8203125,25.00625,25.03125,25.0046875,24.953125,24.9734375,24.875,25.021875,25.0359375,25.0984375,24.9734375,24.84375,25.0046875,24.93125,25.00625,25.03125,24.9125,25.1203125,25.015625,24.984375,25.078125,25.09375,25.05,25,25,25,25.1765625,25,24.953125,24.921875,25.109375,24.8921875,25.19375,25.071875,25.0828125,25.115625,25.046875,25.0875,25,25.115625,25.0875,25,25,25,25.0296875,25.0046875,25.03125,24.95,25,25.0625,25.15625,25.0640625,25.05,25.1859375,25.03125,25.03125,25.03125,24.975,25.03125,25,24.99375,24.953125,25.0625,25.10625,25.046875,25.125,25.015625,25.203125,25.171875,25.1296875,25.115625,25.03125,24.946875,25.0875,25.03125,25.046875,25.078125,25.0015625,25.2921875,25.26875,25,25.0046875,25.21875,25.1125,25.046875,25.1859375,25.1859375,25.0734375,25.115625,25.059375,24.946875,25.0875,25.15625,25.203125,25.4265625,25.5359375,25.09375,25.0625,25.071875,25.2125,25.25,25.1578125,25.2140625,25.03125,25.0875,25.228125,25.1296875,25.1125,25.0640625,25.015625,25.171875,25.2515625,25.2,25.0625,25.046875,24.9375,25.125,25.171875,25.0875,25.03125,25.03125,25.03125,25,25.0375,25.134375,25.15625,25.125,24.9375,24.84375,25.1875,25.125,25.15625,25.25,25.075,25,25.1859375,25.228125,25.2125,25,24.984375,25.0015625,25.125,25.078125,25.10625,25.125,25.05,25.0625,25.125,25.071875,25.21875,25.21875,25.1625,25.03125,24.984375,25.0359375,25.071875,25.125,25.0625,24.9375,24.90625,24.94375,25.2171875,25.3125,25.0625,25.125,25,25.15625,25.15625,25.15625,25.15625,24.84375,24.8328125,25.0625,25.140625,25.025,25.015625,24.4375,24.9375,25.15625,25.3125,25.34375,25.0625,25.0625,25.0046875,25.125,25.125,25.328125,25.03125,24.9375,24.8375,24.9375,25.0625,25.1875,25.03125,24.875,25.0625,25.15625,25.25,25.06875,25.05,24.9375,24.9375,25.1375,25.21875,25.00625,24.78125,24.95,24.696875
16.52,26.59375,25.4484375,24.5,24.5625,24.7875,24.9203125,25.15625,24.84375,24.803125,24.84375,25.0125,25.15625,24.8796875,24.875,24.5625,24.875,25.059375,25.309375,25.1125,24.9203125,24.84375,25.06875,25.0625,25.03125,25.0625,24.921875,24.996875,24.8796875,25.06875,25.0125,25.03125,24.83125,24.8125,24.9265625,25.0625,25.00625,24.8453125,24.96875,24.815625,24.984375,25.046875,25.125,24.9421875,24.9015625,24.890625,24.8796875,25.08125,25.021875,24.93125,24.8203125,25.00625,25.03125,25.0046875,25.015625,24.9734375,24.875,24.965625,25.0359375,25.0984375,24.9734375,24.84375,24.9359375,24.93125,25.08125,25.03125,24.9875,25.1203125,24.953125,24.984375,25.021875,25.03125,25.05,25,25,25,25.1203125,25,25.015625,24.921875,25.109375,24.8921875,25.11875,25.071875,25.0265625,25.184375,25.046875,25.0875,25,25.059375,25.0875,25,25,25,25.0296875,25.0046875,25.03125,24.95,25,25.0625,25.15625,25.0640625,25.05,25.1859375,25.03125,25.03125,25.03125,24.975,25.03125,25,24.99375,24.953125,25.0625,25.10625,25.109375,25.125,24.959375,25.140625,25.171875,25.1296875,25.059375,25.03125,25.003125,25.0875,25.03125,25.109375,25.078125,25.0015625,25.4234375,25.34375,25,25.0046875,25.21875,25.1125,25.109375,25.1859375,25.1859375,25.1296875,25.059375,25.003125,25.003125,25.0875,25.21875,25.265625,25.4953125,25.5359375,25.03125,25.0625,25.128125,25.275,25.25,25.1578125,25.1578125,25.03125,25.0875,25.284375,25.1859375,25.1125,25.0640625,25.071875,25.234375,25.3953125,25.275,25.0625,24.984375,24.9375,25.175,25.228125,25.0875,25.03125,25.03125,25.03125,25,25.0875,25.190625,25.15625,25.125,24.9375,24.84375,25.25,25.125,25.15625,25.25,25.025,25,25.1859375,25.284375,25.1625,25,25.046875,25.0015625,25.125,25.140625,25.18125,25.125,24.975,25.0625,25.125,25.128125,25.21875,25.21875,25.1125,24.96875,25.046875,25.0359375,25.128125,25.125,25.0625,24.9375,24.99375,24.94375,25.2984375,25.3125,25.0625,25.125,25.0625,25.15625,25.15625,25.15625,25.15625,24.84375,24.9015625,25.0625,25.140625,25.025,24.921875,24.4375,24.9375,25.15625,25.3125,25.34375,25.0625,25.0625,25.0046875,25.125,25.125,25.265625,25.03125,24.9375,24.9125,24.9375,25.0625,25.1875,25.03125,24.875,25.0625,25.15625,25.25,25.06875,24.975,24.9375,24.9375,25.2125,25.21875,24.93125,24.78125,24.95,24.821875
16.614,26.59375,25.3828125,24.559375,24.5625,24.7875,24.8796875,25.11875,24.84375,24.88125,24.88125,24.975,25.115625,24.9203125,24.875,24.625,24.875,24.990625,25.309375,25.059375,24.9203125,24.88125,25.06875,24.99375,24.996875,25.0625,24.953125,25.03125,24.8796875,25.034375,24.975,24.9875,24.88125,24.8125,24.9265625,25.0625,24.96875,24.8796875,25,24.815625,24.984375,25.015625,25.125,24.9703125,24.9359375,24.890625,24.8796875,25.08125,25.021875,24.98125,24.9078125,25.04375,25.03125,24.9703125,25.015625,25.0015625,24.909375,24.9375,25.0359375,25.0640625,24.9734375,24.875,24.9359375,24.93125,25.08125,25.03125,25.025,25.1546875,24.953125,24.953125,24.99375,25,25.05,25.025,25,25,25.0921875,25,25.046875,24.953125,25.109375,24.8921875,25.08125,25.040625,25.0265625,25.21875,25.046875,25.0875,25,25.03125,25.115625,25,25,25,24.9953125,24.9703125,25.0625,24.9875,25.03125,25.0625,25.128125,25.0640625,25.075,25.2140625,25.03125,25.03125,25.03125,24.975,25.03125,25,24.99375,25.015625,25.09375,25.10625,25.140625,25.125,24.959375,25.140625,25.171875,25.1296875,25.059375,25.03125,25.059375,25.0875,25.03125,25.140625,25.10625,25.0609375,25.4890625,25.446875,25,24.9703125,25.21875,25.1125,25.140625,25.1859375,25.1859375,25.1296875,25.03125,25.003125,25.03125,25.0875,25.21875,25.296875,25.5296875,25.5359375,25.03125,25.0625,25.128125,25.30625,25.225,25.1578125,25.1578125,25.059375,25.0875,25.25625,25.1859375,25.1125,25.0640625,25.13125,25.265625,25.4671875,25.275,25.0625,24.984375,24.965625,25.2,25.228125,25.0875,25.059375,25.059375,25.03125,25,25.0875,25.190625,25.15625,25.15625,24.96875,24.88125,25.25,25.125,25.15625,25.25,25.025,25,25.1859375,25.284375,25.1625,25.025,25.078125,24.9734375,25.090625,25.140625,25.21875,25.125,24.975,25.0625,25.096875,25.15625,25.21875,25.21875,25.1125,24.9375,25.046875,25.0359375,25.15625,25.125,25.0625,24.9375,25.0375,24.94375,25.2984375,25.3125,25.09375,25.090625,25.0625,25.15625,25.15625,25.15625,25.128125,24.875,24.9359375,25.0625,25.140625,25.025,24.875,24.5,24.9375,25.15625,25.3125,25.3125,25.0625,25.0625,25.0046875,25.125,25.125,25.234375,25.03125,24.975,24.9125,24.9375,25.0625,25.25,25.03125,24.875,25.0625,25.15625,25.25,25.10625,24.9375,24.9375,24.975,25.25,25.21875,24.93125,24.78125,24.89375,24.821875
16.723,26.59375,25.3828125,24.7421875,24.5625,24.7875,24.8796875,25.0625,24.84375,24.9375,24.9375,24.975,25.0546875,24.9203125,24.875,24.71875,24.875,24.990625,25.225,24.9796875,24.9203125,24.9375,25.06875,24.9375,24.9453125,25.0625,24.953125,25.03125,24.93125,24.9828125,24.91875,24.921875,24.95625,24.8125,25.00625,25.0625,24.9125,24.8796875,25,24.8671875,25.03125,25.015625,25.078125,24.9703125,24.9359375,24.9375,24.93125,25.08125,24.9609375,24.98125,24.96875,25.04375,25.03125,24.9703125,25.015625,25.0015625,24.9609375,24.9375,24.99375,25.0640625,24.93125,24.921875,24.9359375,24.93125,25.08125,25.03125,25.08125,25.1546875,24.953125,24.953125,24.99375,25,25.05,25.0625,25,25,25.05,25.09375,25.09375,24.953125,25.0625,24.83125,25.025,25.096875,25.0265625,25.21875,25,25.05,25,25.03125,25.1578125,25,25,25,24.9953125,24.9703125,25.109375,25.04375,25.078125,25.0625,25.0859375,25.10625,25.1125,25.2140625,25.03125,25.03125,25.03125,24.975,25.03125,25,24.99375,25.0625,25.140625,25.1625,25.1875,25.125,25.0015625,25.140625,25.125,25.0875,25.1015625,25.03125,25.1015625,25.0875,25.03125,25.1875,25.1953125,25.1921875,25.5875,25.5453125,25,24.9703125,25.21875,25.15,25.1875,25.14375,25.14375,25.1296875,25.03125,25.0453125,25.03125,25.05,25.171875,25.34375,25.58125,25.5875,25.078125,25.0625,25.0859375,25.30625,25.1875,25.2,25.1578125,25.1015625,25.0875,25.171875,25.1859375,25.15,25.10625,25.178125,25.3125,25.51875,25.21875,25.0625,24.984375,25.0078125,25.2,25.1859375,25.0875,25.1015625,25.1015625,25.03125,25,25.0875,25.1484375,25.15625,25.203125,25.015625,24.9375,25.203125,25.125,25.15625,25.25,25.0625,25,25.14375,25.2421875,25.1625,25.0625,25.125,24.9734375,25.0390625,25.140625,25.21875,25.125,25.03125,25.0625,25.0546875,25.15625,25.21875,25.21875,25.1125,24.9375,25.046875,24.99375,25.15625,25.125,25.0625,24.9375,25.0375,24.94375,25.2984375,25.3125,25.140625,25.0390625,25.015625,25.15625,25.15625,25.15625,25.0859375,24.921875,24.9875,25.0625,25.1875,25.08125,24.875,24.59375,24.9375,25.15625,25.3125,25.265625,25.0625,25.0625,25.05625,25.125,25.125,25.1875,25.03125,25.03125,24.9125,24.9375,25.0625,25.25,25.03125,24.875,25.0625,25.15625,25.25,25.10625,24.9375,24.9375,25.03125,25.25,25.21875,24.93125,24.78125,24.809375,24.925
16.817,26.59375,25.3828125,24.834375,24.590625,24.7875,24.8796875,25.025,24.84375,24.95625,24.975,24.975,25.0140625,24.9203125,24.875,24.78125,24.9078125,25.025,25.1359375,24.9265625,24.9203125,24.95625,25.06875,24.9,24.9109375,25.046875,24.953125,25.03125,24.9828125,24.9484375,24.88125,24.9,24.98125,24.8125,25.059375,25.0625,24.875,24.8796875,25,24.9015625,25.0625,25.015625,25.046875,24.95625,24.9359375,24.96875,24.965625,25.08125,24.9203125,24.95625,24.9890625,25.04375,25.03125,24.9703125,25.03125,24.9875,24.9953125,24.9515625,24.965625,25.0640625,24.903125,24.9375,24.9359375,24.93125,25.08125,25.03125,25.11875,25.1375,24.953125,24.96875,25.0078125,25,25.05,25.075,25.0125,25.0125,25.021875,25.1390625,25.125,24.953125,25.046875,24.790625,25.00625,25.134375,25.0125,25.21875,24.984375,25.025,25,25.03125,25.171875,25,25.0125,25.015625,24.9953125,24.9875,25.125,25.08125,25.109375,25.0625,25.0578125,25.1203125,25.125,25.2,25.03125,25.03125,25.03125,24.975,25.03125,25.0265625,25.0359375,25.09375,25.1890625,25.215625,25.203125,25.125,25.0296875,25.140625,25.09375,25.059375,25.115625,25.03125,25.115625,25.0875,25.03125,25.21875,25.2546875,25.2796875,25.66875,25.6296875,25,24.9875,25.2015625,25.1625,25.21875,25.1296875,25.115625,25.1296875,25.03125,25.059375,25.0453125,25.0671875,25.1828125,25.375,25.615625,25.6375,25.109375,25.0625,25.0578125,25.290625,25.1625,25.2140625,25.1578125,25.1296875,25.1015625,25.1296875,25.1859375,25.1625,25.134375,25.209375,25.3609375,25.553125,25.18125,25.0625,24.984375,25.0359375,25.2,25.1578125,25.0875,25.115625,25.115625,25.03125,25,25.0875,25.1203125,25.15625,25.21875,25.046875,24.975,25.171875,25.1078125,25.1421875,25.25,25.0875,25.0125,25.115625,25.2140625,25.15,25.075,25.15625,24.9734375,25.021875,25.140625,25.2,25.125,25.06875,25.078125,25.040625,25.15625,25.2046875,25.21875,25.1125,24.9375,25.0625,24.965625,25.15625,25.125,25.0625,24.9375,25.0375,24.94375,25.2984375,25.3125,25.15625,25.021875,24.984375,25.1421875,25.15625,25.15625,25.0578125,24.953125,25.021875,25.078125,25.21875,25.11875,24.875,24.65625,24.9375,25.15625,25.29375,25.234375,25.0625,25.0625,25.0734375,25.125,25.125,25.15625,25.03125,25.05,24.9125,24.9375,25.0625,25.25,25.03125,24.875,25.0625,25.15625,25.25,25.0875,24.9375,24.95625,25.06875,25.25,25.21875,24.93125,24.78125,24.753125,25.025
16.941,26.59375,25.3171875,24.896875,24.703125,24.83125,24.8390625,24.95,24.84375,24.95625,25.05,24.975,24.9328125,24.9203125,24.875,24.84375,25.0390625,25.1625,24.8921875,24.8734375,24.9203125,24.95625,25.06875,24.825,24.8421875,24.984375,24.953125,25.03125,25.0859375,24.8796875,24.84375,24.9,24.98125,24.875,25.165625,25.0625,24.8,24.8796875,25.03125,24.9703125,25.125,24.984375,24.984375,24.928125,24.9703125,25.03125,25,25.04375,24.8390625,24.85625,24.9890625,25.08125,25.03125,24.9359375,25.0625,24.959375,25.0640625,25.0078125,24.9375,25.0296875,24.875,24.9375,24.9703125,24.965625,25.04375,25.03125,25.15625,25.103125,24.953125,25.03125,25.0359375,24.96875,25.025,25.075,25.0625,25.0625,24.965625,25.1328125,25.15625,24.953125,25.078125,24.75,25.00625,25.171875,24.95625,25.21875,25.015625,25,25,25.03125,25.14375,25,25.0625,25.046875,24.9953125,25.021875,25.125,25.11875,25.171875,25.0625,25.0015625,25.1203125,25.1,25.14375,25.03125,25.03125,25.03125,25.003125,25.03125,25.1328125,25.1765625,25.1875,25.3203125,25.353125,25.203125,25.125,25.0578125,25.140625,25.03125,25.03125,25.115625,25.03125,25.115625,25.059375,25.03125,25.28125,25.3734375,25.4546875,25.796875,25.8015625,25,25.021875,25.1328125,25.1625,25.28125,25.1296875,25.059375,25.1296875,25.03125,25.0875,25.1015625,25.2109375,25.2890625,25.4375,25.684375,25.734375,25.171875,25.0625,25.0015625,25.2,25.1125,25.2140625,25.1859375,25.1859375,25.1296875,25.0734375,25.1578125,25.1625,25.190625,25.3,25.4609375,25.621875,25.10625,25.0625,25.015625,25.0921875,25.225,25.1296875,25.059375,25.115625,25.115625,25.03125,25,25.0875,25.0640625,25.15625,25.1875,25.109375,25.05,25.140625,25.0390625,25.0859375,25.25,25.1375,25.0625,25.059375,25.1578125,25.1,25.075,25.21875,24.9734375,25.021875,25.140625,25.125,25.125,25.14375,25.140625,25.040625,25.15625,25.1484375,25.21875,25.1375,24.9375,25.125,24.9375,25.15625,25.125,25.0625,24.9375,25.08125,24.89375,25.2984375,25.3125,25.15625,25.021875,24.953125,25.0859375,25.15625,25.15625,25.0015625,25.015625,25.090625,25.140625,25.28125,25.15625,24.875,24.78125,24.9375,25.15625,25.21875,25.171875,25.0625,25.0625,25.0390625,25.125,25.09375,25.09375,25.03125,25.05,24.9125,24.9375,25.0625,25.25,25.03125,24.875,25.0625,25.15625,25.25,25.05,24.9375,25.03125,25.14375,25.25,25.21875,24.93125,24.828125,24.696875,25.21875
17.035,26.59375,25.2515625,24.896875,24.759375,24.875,24.7984375,24.9125,24.84375,24.95625,25.0875,24.975,24.8921875,24.9203125,24.875,24.84375,25.1046875,25.23125,24.7703125,24.8734375,24.9203125,24.95625,25.06875,24.7875,24.8078125,24.953125,24.953125,25.03125,25.1203125,24.8453125,24.84375,24.9,24.98125,24.9375,25.21875,25.0625,24.7625,24.8796875,25.0625,25.0046875,25.15625,24.953125,24.953125,24.928125,25.0046875,25.0625,25,25.00625,24.7984375,24.80625,24.9890625,25.11875,25.03125,24.9015625,25.0625,24.959375,25.0984375,25.0359375,24.9375,24.9953125,24.875,24.9375,25.0046875,25,25.00625,25.03125,25.15625,25.103125,24.953125,25.0625,25.0359375,24.9375,25,25.075,25.0875,25.0875,24.9375,25.0984375,25.15625,24.953125,25.109375,24.75,25.00625,25.171875,24.928125,25.21875,25.046875,25,25,25.03125,25.115625,25,25.0875,25.046875,24.9953125,25.021875,25.125,25.11875,25.203125,25.0625,24.9734375,25.1203125,25.075,25.115625,25.03125,25.03125,25.03125,25.03125,25.03125,25.1859375,25.2328125,25.25,25.3859375,25.421875,25.203125,25.125,25.0578125,25.140625,25,25.03125,25.115625,25.03125,25.115625,25.03125,25.03125,25.3125,25.4328125,25.5421875,25.828125,25.8703125,25,25.021875,25.0984375,25.1625,25.3125,25.1296875,25.03125,25.1296875,25.03125,25.115625,25.1296875,25.2953125,25.3421875,25.46875,25.71875,25.765625,25.203125,25.0625,24.9734375,25.140625,25.0875,25.2140625,25.2140625,25.2140625,25.1296875,25.0453125,25.1296875,25.1625,25.21875,25.359375,25.4953125,25.65625,25.06875,25.0625,25.046875,25.1203125,25.25,25.1296875,25.03125,25.115625,25.115625,25.03125,25,25.0875,25.0359375,25.15625,25.15625,25.140625,25.0875,25.140625,25.0046875,25.0578125,25.25,25.1625,25.0875,25.03125,25.1296875,25.075,25.075,25.25,24.9734375,25.021875,25.140625,25.0875,25.125,25.18125,25.171875,25.040625,25.15625,25.1203125,25.21875,25.1625,24.9375,25.15625,24.9375,25.15625,25.125,25.0625,24.9375,25.125,24.84375,25.2984375,25.3125,25.15625,25.021875,24.953125,25.0578125,25.15625,25.15625,24.9734375,25.046875,25.125,25.171875,25.3125,25.15625,24.875,24.84375,24.9375,25.15625,25.18125,25.140625,25.0625,25.0625,25.0046875,25.125,25.0625,25.0625,25.03125,25.05,24.9125,24.9375,25.0625,25.25,25.03125,24.875,25.0625,25.15625,25.25,25.05,24.9375,25.06875,25.18125,25.25,25.21875,24.93125,24.875,24.696875,25.28125
17.175,26.59375,25.115625,25.05,24.7875,24.875,24.7375,24.89375,24.88125,24.95625,25.10625,24.91875,24.83125,24.98125,24.875,24.875,25.1375,25.1625,24.7375,24.846875,24.98125,24.95625,24.978125,24.76875,24.75625,24.9375,25,25.03125,25.1375,24.771875,24.84375,24.9,24.95625,24.9375,25.165625,25.0625,24.725,24.965625,25.0625,25.05625,25.125,24.90625,24.9375,24.95625,25.05625,25.03125,25,24.9125,24.7375,24.85625,25.059375,25.1375,25.03125,24.884375,25.03125,24.9875,25.15,25.05,24.9375,24.94375,24.903125,24.96875,25.021875,25,24.95,25.03125,25.15625,25.1375,25,25.03125,25.05,24.9375,25.025,25.1,25.125,25.125,24.9375,25.08125,25.15625,25.03125,25.125,24.75,25.025,25.125,24.95625,25.21875,25.0625,25,25,25.03125,25.14375,25,25.125,25.09375,24.94375,25.053125,25.125,25.175,25.25,25.0625,24.93125,25.10625,25.075,25.115625,25.03125,25.03125,25.03125,25.03125,25.084375,25.265625,25.359375,25.34375,25.484375,25.4375,25.15625,25.125,25.1,25.15625,25,25.03125,25.14375,25.03125,25.115625,25.03125,25.059375,25.3125,25.5,25.6625,25.875,25.95625,25,25.021875,25.08125,25.15,25.3125,25.14375,25.03125,25.0875,25.059375,25.16875,25.196875,25.39375,25.421875,25.496875,25.75,25.8125,25.25,25.0625,24.93125,25.09375,25.05,25.171875,25.25625,25.25625,25.171875,25.003125,25.0875,25.178125,25.275,25.465625,25.578125,25.65625,25.0125,25.0625,25.09375,25.1625,25.225,25.115625,25.03125,25.115625,25.14375,25.059375,25.03125,25.075,25.021875,25.184375,25.1875,25.1875,25.14375,25.09375,24.9875,25.04375,25.25,25.2,25.1,25.03125,25.0875,25.075,25.075,25.25,24.959375,24.9875,25.09375,25.06875,25.165625,25.2375,25.21875,25.040625,25.15625,25.10625,25.21875,25.2,24.96875,25.125,24.9375,25.15625,25.15625,25.0625,24.975,25.08125,24.84375,25.2375,25.3125,25.1875,25.021875,24.9375,25.015625,25.15625,25.15625,24.959375,25.0625,25.090625,25.1875,25.28125,25.15625,24.921875,24.9375,24.9375,25.11875,25.125,25.125,25.09375,25.0625,24.9875,25.090625,25.0625,25.09375,25.0625,25.0875,24.85625,24.9375,25.0625,25.34375,25.03125,24.921875,25.0625,25.15625,25.25,25.0875,24.975,25.125,25.2375,25.2125,25.21875,24.9875,24.921875,24.66875,25.21875
17.253,26.59375,25.046875,25.171875,24.7875,24.875,24.696875,24.89375,24.91875,24.95625,25.10625,24.88125,24.790625,25.021875,24.875,24.875,25.1375,25.09375,24.7375,24.846875,25.021875,24.95625,24.90625,24.76875,24.721875,24.9375,25.03125,25.03125,25.1375,24.734375,24.84375,24.9,24.95625,24.9375,25.1125,25.0625,24.725,25.034375,25.0625,25.090625,25.09375,24.875,24.9375,24.984375,25.090625,25,25,24.8375,24.696875,24.90625,25.10625,25.1375,25.03125,24.884375,25,25.015625,25.184375,25.05,24.9375,24.909375,24.93125,25,25.021875,25,24.9125,25.03125,25.15625,25.171875,25.03125,25,25.05,24.9375,25.05,25.125,25.15,25.15,24.9375,25.08125,25.15625,25.09375,25.125,24.75,25.025,25.09375,24.984375,25.21875,25.0625,25,25,25.03125,25.171875,25,25.15,25.125,24.909375,25.084375,25.125,25.2125,25.28125,25.0625,24.903125,25.10625,25.075,25.115625,25.03125,25.03125,25.03125,25.03125,25.1375,25.31875,25.44375,25.40625,25.55,25.4375,25.125,25.125,25.128125,25.15625,25,25.03125,25.171875,25.03125,25.115625,25.03125,25.0875,25.3125,25.553125,25.753125,25.90625,25.990625,25,25.021875,25.08125,25.15,25.3125,25.14375,25.03125,25.059375,25.0875,25.221875,25.25,25.45,25.475,25.525,25.78125,25.84375,25.28125,25.0625,24.903125,25.0625,25.025,25.14375,25.284375,25.284375,25.2,24.975,25.059375,25.20625,25.33125,25.55625,25.64375,25.65625,24.975,25.0625,25.125,25.190625,25.2,25.115625,25.03125,25.115625,25.171875,25.0875,25.0625,25.075,25.021875,25.2125,25.21875,25.21875,25.18125,25.0625,24.9875,25.04375,25.25,25.225,25.1,25.03125,25.059375,25.075,25.075,25.25,24.959375,24.953125,25.0625,25.06875,25.20625,25.275,25.25,25.040625,25.15625,25.10625,25.21875,25.225,25,25.09375,24.9375,25.15625,25.1875,25.0625,25.0125,25.0375,24.84375,25.196875,25.3125,25.21875,25.021875,24.9375,24.9875,25.15625,25.15625,24.959375,25.0625,25.05625,25.1875,25.25,25.15625,24.96875,25,24.9375,25.08125,25.0875,25.125,25.125,25.0625,24.9875,25.05625,25.0625,25.125,25.09375,25.125,24.81875,24.9375,25.0625,25.40625,25.03125,24.96875,25.0625,25.15625,25.25,25.125,25.0125,25.1625,25.275,25.175,25.21875,25.025,24.96875,24.66875,25.15625
17.378,26.59375,24.9453125,25.2046875,24.871875,24.875,24.65625,24.93125,24.9375,24.91875,25.125,24.84375,24.75,25.0015625,24.875,24.90625,25.2359375,25.025,24.7375,24.9,25.0015625,24.975,24.8515625,24.80625,24.6875,24.9375,25.015625,25.078125,25.1375,24.73125,24.84375,24.94375,24.88125,25.03125,25.0859375,25.0015625,24.74375,25.0859375,25.0625,25.125,25.03125,24.84375,24.96875,25.0125,25.125,24.984375,25,24.78125,24.7171875,24.88125,25.1125,25.15625,25.03125,24.91875,24.96875,25.0015625,25.1671875,25.05,24.9375,24.875,24.9453125,24.984375,25.0390625,25.0515625,24.875,25.03125,25.15625,25.20625,25.0625,25.015625,25.05,24.9375,25.1,25.15,25.2,25.2,24.9375,25.0296875,25.15625,25.140625,25.171875,24.8109375,25.025,25.0625,25.0125,25.1671875,25.109375,25.0375,25,25.03125,25.1578125,25.0375,25.2,25.1875,24.9265625,25.134375,25.140625,25.25,25.3125,25.0625,24.9171875,25.0640625,25.05,25.0875,25.0734375,25.03125,24.9890625,25.03125,25.20625,25.471875,25.6125,25.5109375,25.5515625,25.38125,25.0625,25.125,25.15625,25.171875,25.046875,24.9890625,25.1578125,25.03125,25.1296875,25.1109375,25.18125,25.35,25.6734375,25.828125,25.921875,25.9421875,25,25.05625,25.08125,25.15,25.3125,25.14375,25.03125,25.03125,25.1015625,25.3,25.35625,25.6046875,25.6640625,25.58125,25.796875,25.859375,25.3125,25.0625,24.9171875,25,25.0375,25.0875,25.3125,25.3125,25.25625,25.0171875,25.1109375,25.309375,25.44375,25.70625,25.728125,25.6046875,24.99375,25.0625,25.203125,25.21875,25.1875,25.1015625,25.03125,25.0875,25.2,25.18125,25.1625,25.1796875,25.134375,25.315625,25.25,25.25,25.1625,25.03125,24.9875,25.04375,25.25,25.25,25.1375,25.03125,25.03125,25.0875,25.0875,25.25,25.034375,24.9703125,25.03125,25.0125,25.2265625,25.3125,25.265625,25.06875,25.15625,25.0640625,25.21875,25.25,25.0625,25.0625,24.9796875,25.15625,25.203125,25.0625,25.0875,25.015625,24.84375,25.15625,25.3640625,25.25,25.05625,24.96875,24.9734375,25.15625,25.15625,24.9875,25.078125,25.0390625,25.1875,25.1875,25.15625,25.0625,25.0625,24.871875,25.00625,25.0125,25.15625,25.1875,25.015625,24.9875,25.0390625,25.0625,25.140625,25.109375,25.10625,24.78125,24.9375,25.0625,25.46875,25.1203125,25.0625,25.0625,25.15625,25.25,25.1625,25.0875,25.18125,25.25625,25.1,25.21875,25.1234375,25.0625,24.725,25.09375
