2017/02/10 16:21:16
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
67.736,26.65625,25.46875,25.196875,24.81875,24.9375,25.125,24.99375,25.25,25.025,24.725,24.875,24.95625,24.95,25.265625,25.125,24.9375,24.953125,25.03125,25.25,25.015625,25.00625,25,25.0625,25.140625,25.25,25.125,24.859375,25.03125,25,24.875,24.9609375,25.0859375,25.3046875,25.125,24.95,25.03125,25.03125,25.234375,25.078125,24.875,25.0984375,24.9609375,25.0859375,24.953125,25.125,25.03125,25.03125,24.840625,25.21875,24.9453125,25.21875,25.0625,25.15625,25.21875,25.10625,25.171875,25.1875,25.0875,25.015625,25.1203125,25.08125,25.078125,25.16875,24.9375,25.0625,25.21875,25.375,25.234375,25.21875,25.25,25.203125,25.2,25.2,25.03125,25.14375,25.1,24.9375,24.9609375,25.125,25.03125,25.21875,25.0875,25.203125,25.15625,25.3203125,25.4,25.3125,25.265625,25.0625,25.0625,25.1296875,25.2140625,25.234375,25.0625,24.96875,24.9375,25.0125,25.21875,25.4375,25.453125,25.375,25.3125,25.34375,25.34375,25.2734375,25.0625,25.175,25.1328125,25.03125,25.0625,25.1328125,25.0390625,25,25.109375,25.46875,25.40625,25.5625,25.5546875,25.2734375,25.2453125,25.0625,25.1328125,25.0625,25.0625,25.03125,25,25.0359375,25.125,25,25.34375,25.390625,25.53125,25.7453125,25.875,25.8125,25.725,25.4421875,25.0625,25.0625,25.1328125,25.3125,25.234375,25.1484375,24.953125,25.03125,25.4375,26.0625,26.4375,26.6015625,26.15625,26.15625,25.875,25.625,25.34375,25.0625,25.0625,25.1015625,25.0625,25.1203125,25.125,25.1203125,25.34375,26.140625,26.125,26.4375,26.4375,26.3671875,26.2546875,25.625,25.1328125,25.2453125,25.03125,25.2421875,25.0875,25.0125,24.9875,25.078125,25.475,25.890625,26.225,26.125,26.4375,26.2265625,26.0859375,25.5546875,25.34375,25.14375,25.2140625,25.078125,25.21875,25.078125,25.0625,24.875,25.2578125,25.34375,25.546875,25.46875,25.453125,25.5625,25.5625,25.4,25.1875,25.1875,25.25,25.21875,25.0578125,25.125,25.1203125,25.15625,25.25,25.0875,25.4375,25.4375,25.265625,25.36875,25.34375,25.296875,25.296875,25.328125,25.30625,25.078125,25.25,25.109375,25.21875,25.265625,24.875,25.2625,25.21875,25.34375,25.375,25.3125,25.125,25.265625,25.203125,25.125,25.203125,25.140625,25.1203125,24.975,25,25.3375,25.53125,25.41875,25.375,25.125,25.21875,25.3125,25.34375,25.20625,25.20625,25,24.9375,25.25,25.125,25.046875,25.2578125,25.1046875
67.845,26.65625,25.46875,25.196875,24.903125,24.9375,25.059375,25.05,25.25,25.025,24.725,24.875,24.95625,24.95,25.1859375,25.03125,24.9375,24.953125,25.03125,25.175,25.08125,25.00625,25,25.0625,25.09375,25.25,25.0734375,24.859375,24.9796875,25,24.93125,25.021875,25.165625,25.403125,25.2,24.95,25.03125,25.03125,25.234375,25.078125,24.875,25.0984375,24.9609375,25.128125,24.953125,25.0734375,25.03125,24.975,24.90625,25.21875,25.015625,25.21875,25.0625,25.15625,25.21875,25.10625,25.21875,25.1875,25.0359375,24.96875,25.1203125,25.08125,25.125,25.16875,24.88125,25.0625,25.21875,25.3234375,25.28125,25.21875,25.2125,25.15625,25.2,25.2,25.03125,25.14375,25.1,24.9375,24.909375,25.125,25.03125,25.21875,25.14375,25.15625,25.15625,25.278125,25.4,25.3125,25.3125,25.0625,25.0625,25.171875,25.2140625,25.234375,25.0625,25.015625,24.890625,24.95625,25.21875,25.4375,25.5,25.375,25.3125,25.34375,25.34375,25.315625,25.0625,25.175,25.090625,25.0734375,25.025,25.184375,25.090625,25,25.109375,25.46875,25.40625,25.5625,25.596875,25.315625,25.203125,25.1046875,25.1328125,25.0625,25.0625,25.078125,25,25.078125,25.125,25.0515625,25.34375,25.4375,25.578125,25.7453125,25.8375,25.85,25.725,25.4421875,25.0625,25.0625,25.1328125,25.3125,25.234375,25.1484375,25,25.03125,25.4375,26.0625,26.4375,26.6015625,26.15625,26.15625,25.875,25.6625,25.3015625,25.0625,25.0625,25.1015625,25.0625,25.1203125,25.125,25.1203125,25.34375,26.140625,26.125,26.4703125,26.4375,26.409375,26.2546875,25.625,25.1328125,25.2453125,25.078125,25.284375,25.0875,25.0640625,24.9875,25.078125,25.475,25.9421875,26.225,26.125,26.4375,26.184375,26.128125,25.596875,25.3015625,25.14375,25.2140625,25.03125,25.21875,25.125,25.0625,24.875,25.196875,25.34375,25.59375,25.515625,25.5,25.5625,25.5625,25.4,25.1875,25.225,25.25,25.1765625,25.0578125,25.125,25.171875,25.15625,25.325,25.0875,25.3296875,25.4375,25.3125,25.33125,25.390625,25.25,25.2078125,25.328125,25.30625,25.125,25.25,25.0625,25.1625,25.265625,24.875,25.2625,25.2796875,25.34375,25.328125,25.265625,25.125,25.3125,25.25,25.125,25.15625,25.09375,25.1203125,25.03125,25,25.3375,25.4328125,25.3296875,25.375,25.125,25.21875,25.3125,25.2921875,25.1546875,25.1546875,25.0515625,24.99375,25.25,25.125,24.98125,25.178125,25.203125
67.939,26.65625,25.46875,25.16875,24.9875,24.9375,24.99375,25.10625,25.25,25.025,24.725,24.875,24.95625,24.95,25.084375,24.9375,24.9375,24.9875,25.03125,25.1,25.125,24.9875,25,25.0625,25.0625,25.25,25.021875,24.84375,24.928125,25,24.9875,25.0625,25.21875,25.4375,25.25,24.95,25.05,25.03125,25.21875,25.0625,24.875,25.115625,24.978125,25.15625,24.9375,25.021875,25.03125,24.9375,24.95,25.21875,25.0625,25.2,25.0625,25.15625,25.21875,25.10625,25.25,25.175,24.971875,24.9375,25.134375,25.08125,25.15625,25.16875,24.825,25.0625,25.21875,25.271875,25.3125,25.21875,25.175,25.125,25.2,25.2,25.03125,25.14375,25.1,24.9375,24.875,25.125,25.03125,25.21875,25.2,25.125,25.15625,25.25,25.3875,25.3125,25.34375,25.0625,25.0625,25.2,25.228125,25.21875,25.0625,25.0625,24.84375,24.9,25.21875,25.4375,25.53125,25.375,25.3125,25.34375,25.34375,25.34375,25.0625,25.175,25.0625,25.115625,25,25.21875,25.125,25,25.125,25.46875,25.40625,25.5625,25.625,25.34375,25.175,25.146875,25.146875,25.0625,25.0625,25.125,25,25.10625,25.125,25.103125,25.34375,25.46875,25.625,25.759375,25.8,25.875,25.725,25.428125,25.0625,25.0625,25.146875,25.3125,25.21875,25.134375,25.03125,25.03125,25.45625,26.0625,26.4375,26.590625,26.15625,26.15625,25.875,25.7,25.259375,25.0625,25.0625,25.115625,25.075,25.134375,25.125,25.103125,25.34375,26.15625,26.125,26.503125,26.4375,26.4375,26.240625,25.625,25.146875,25.259375,25.125,25.3125,25.075,25.115625,24.9875,25.09375,25.475,25.959375,26.225,26.125,26.4375,26.15625,26.15625,25.625,25.259375,25.14375,25.228125,25,25.21875,25.15625,25.0625,24.875,25.15625,25.34375,25.625,25.5625,25.53125,25.5625,25.5625,25.3875,25.1875,25.2625,25.25,25.134375,25.071875,25.125,25.20625,25.15625,25.375,25.10625,25.240625,25.4375,25.34375,25.29375,25.4375,25.21875,25.134375,25.3125,25.29375,25.15625,25.25,25.03125,25.10625,25.24375,24.875,25.2625,25.340625,25.34375,25.28125,25.21875,25.125,25.34375,25.28125,25.125,25.125,25.0625,25.103125,25.06875,25,25.3375,25.334375,25.240625,25.375,25.125,25.21875,25.3125,25.240625,25.103125,25.103125,25.103125,25.05,25.25,25.125,24.9375,25.125,25.26875
68.064,26.65625,25.40625,25.1125,25.1,24.9375,24.90625,25.14375,25.25,25.0625,24.7625,24.875,24.95625,24.90625,24.94375,24.875,24.9375,25.125,25.03125,25.05,25.125,24.95,25,25.0625,25.03125,25.25,24.9875,24.8125,24.89375,25,25.025,25.021875,25.21875,25.375,25.25,24.95,25.125,25.03125,25.15625,25.03125,24.909375,25.15,25.0125,25.128125,24.875,24.9875,25.03125,24.9375,24.90625,25.165625,25.0625,25.1625,25.0625,25.125,25.184375,25.10625,25.21875,25.15,24.9125,24.9375,25.1625,25.046875,25.15625,25.16875,24.825,25.0625,25.18125,25.203125,25.28125,25.21875,25.15,25.125,25.171875,25.171875,25.03125,25.14375,25.125,24.96875,24.875,25.090625,25.03125,25.21875,25.275,25.125,25.1875,25.25,25.3375,25.3125,25.34375,25.090625,25.0625,25.171875,25.25625,25.15625,25.09375,25.125,24.78125,24.8625,25.1875,25.40625,25.53125,25.40625,25.3125,25.34375,25.315625,25.315625,25.090625,25.203125,25.0625,25.14375,25.025,25.21875,25.125,25.034375,25.1875,25.4375,25.375,25.5375,25.596875,25.34375,25.175,25.175,25.175,25.0625,25.0625,25.1875,25.03125,25.078125,25.125,25.1375,25.34375,25.5,25.715625,25.846875,25.75,25.875,25.725,25.371875,25.090625,25.0625,25.175,25.284375,25.1875,25.10625,25.03125,25.03125,25.49375,26.03125,26.40625,26.546875,26.184375,26.128125,25.875,25.725,25.203125,25.090625,25.0625,25.14375,25.1,25.1625,25.125,25.06875,25.34375,26.1875,26.15625,26.49375,26.4375,26.4375,26.184375,25.625,25.175,25.2875,25.15625,25.3125,25.05,25.184375,24.9875,25.125,25.4375,25.890625,26.225,26.096875,26.40625,26.15625,26.15625,25.596875,25.23125,25.14375,25.25625,25,25.21875,25.15625,25.0625,24.9125,25.15625,25.34375,25.59375,25.59375,25.53125,25.5625,25.5625,25.3375,25.1875,25.2875,25.25,25.10625,25.128125,25.125,25.171875,25.115625,25.375,25.221875,25.20625,25.4375,25.34375,25.24375,25.5,25.21875,25.078125,25.25,25.209375,25.15625,25.28125,25.0625,25.06875,25.15625,24.875,25.21875,25.38125,25.34375,25.25,25.15625,25.125,25.3125,25.3125,25.125,25.15625,25.0625,25.034375,25.03125,25.04375,25.3375,25.26875,25.121875,25.33125,25.125,25.21875,25.3125,25.20625,25.034375,25.034375,25.1375,25.0875,25.25,25.125,24.98125,25.125,25.203125
68.173,26.65625,25.3125,25.140625,25.15625,24.9375,24.840625,25.125,25.25,25.1,24.8375,24.875,24.934375,24.8625,24.878125,24.875,24.9375,25.228125,25.03125,25.05,25.125,24.96875,25,25.0625,24.984375,25.234375,24.9875,24.828125,24.89375,25,25.025,24.9609375,25.21875,25.375,25.25,24.971875,25.18125,25.03125,25.125,25.03125,24.9609375,25.1328125,25.0125,25.0859375,24.84375,24.9875,25.03125,24.9375,24.8625,25.0859375,25.0625,25.1625,25.0625,25.078125,25.1328125,25.1203125,25.171875,25.15,24.925,24.9375,25.1484375,25.0125,25.15625,25.1515625,24.88125,25.0625,25.125,25.1515625,25.25,25.21875,25.15,25.109375,25.14375,25.14375,25.03125,25.1296875,25.15,25.015625,24.875,25.0390625,25.03125,25.21875,25.3125,25.125,25.234375,25.25,25.3125,25.3125,25.34375,25.1328125,25.0625,25.14375,25.2421875,25.109375,25.125,25.15625,24.75,24.9,25.15625,25.359375,25.53125,25.4375,25.3125,25.34375,25.2734375,25.2734375,25.1328125,25.23125,25.0625,25.14375,25.0625,25.21875,25.125,25.0859375,25.234375,25.390625,25.34375,25.5,25.5546875,25.34375,25.1609375,25.175,25.175,25.0625,25.0625,25.234375,25.078125,25.05,25.125,25.1375,25.34375,25.546875,25.8046875,25.921875,25.7125,25.875,25.7125,25.34375,25.1328125,25.0625,25.175,25.2421875,25.1875,25.10625,25.046875,25.03125,25.49375,25.984375,26.359375,26.5140625,26.2265625,26.0859375,25.875,25.725,25.1609375,25.1328125,25.0625,25.14375,25.1,25.1484375,25.125,25.0859375,25.34375,26.1875,26.203125,26.446875,26.4375,26.4375,26.15625,25.625,25.175,25.2734375,25.15625,25.3125,25.0625,25.21875,25.0046875,25.125,25.4,25.8390625,26.2125,26.0546875,26.359375,26.15625,26.15625,25.5546875,25.23125,25.1296875,25.2421875,25,25.21875,25.15625,25.0625,24.96875,25.15625,25.34375,25.5625,25.59375,25.53125,25.5625,25.5625,25.3125,25.203125,25.303125,25.25,25.10625,25.15625,25.125,25.1375,25.0546875,25.375,25.3203125,25.20625,25.4375,25.359375,25.21875,25.53125,25.21875,25.0359375,25.21875,25.1328125,25.15625,25.3125,25.109375,25.06875,25.090625,24.90625,25.175,25.38125,25.34375,25.25,25.125,25.125,25.28125,25.34375,25.125,25.203125,25.0625,25,24.99375,25.109375,25.3109375,25.26875,25.0625,25.265625,25.125,25.21875,25.3125,25.20625,25,25,25.1375,25.0875,25.25,25.125,25.046875,25.125,25.1375
68.282,26.65625,25.1875,25.253125,25.15625,24.9375,24.753125,25.05,25.2125,25.0625,24.95,24.875,24.846875,24.8625,24.790625,24.875,24.9375,25.296875,25.03125,25,25.125,25.04375,25,25.0625,24.953125,25.171875,24.9875,24.890625,24.89375,25,25.025,24.9203125,25.165625,25.375,25.25,25.059375,25.21875,24.996875,25.125,25.03125,24.9953125,25.0984375,25.0125,25.0296875,24.875,24.9875,25.065625,24.9375,24.8625,24.9796875,25.0625,25.1625,25.0625,25.046875,25.0984375,25.1484375,25.140625,25.15,24.975,24.9375,25.0921875,25.0125,25.15625,25.0828125,24.95625,25.0625,25.05,25.0828125,25.25,25.21875,25.15,25.078125,25.14375,25.14375,25.03125,25.0734375,25.15,25.078125,24.909375,24.9703125,25.03125,25.21875,25.3125,25.15625,25.296875,25.25,25.28125,25.3125,25.34375,25.1890625,25.090625,25.14375,25.1859375,25.046875,25.09375,25.15625,24.78125,25.0125,25.15625,25.296875,25.5,25.4375,25.3375,25.34375,25.2453125,25.2171875,25.1609375,25.23125,25.090625,25.14375,25.0875,25.184375,25.090625,25.1203125,25.265625,25.359375,25.34375,25.503125,25.5265625,25.34375,25.1328125,25.203125,25.175,25.0625,25.0625,25.265625,25.140625,25.078125,25.125,25.1375,25.34375,25.578125,25.9234375,26.0125,25.715625,25.875,25.634375,25.371875,25.1890625,25.090625,25.175,25.1578125,25.15625,25.10625,25.1375,25.0625,25.49375,25.859375,26.2625,26.4390625,26.2828125,26.0578125,25.903125,25.725,25.1328125,25.1890625,25.090625,25.171875,25.125,25.0921875,25.090625,25.1203125,25.34375,26.125,26.175,26.35625,26.409375,26.4375,26.184375,25.678125,25.23125,25.2171875,25.15625,25.284375,25.1125,25.21875,25.0734375,25.125,25.3625,25.7046875,26.096875,25.9671875,26.240625,26.15625,26.15625,25.5515625,25.23125,25.1015625,25.2140625,25,25.21875,25.15625,25.0625,25.04375,25.15625,25.34375,25.53125,25.5625,25.53125,25.5625,25.5625,25.3375,25.265625,25.334375,25.25,25.10625,25.15625,25.125,25.1375,24.9734375,25.325,25.4015625,25.20625,25.4375,25.390625,25.21875,25.5,25.21875,25.0078125,25.21875,25.0984375,25.15625,25.28125,25.140625,25.06875,25.046875,25.03125,25.175,25.38125,25.34375,25.25,25.125,25.15625,25.25,25.3125,25.125,25.234375,25.0625,25,24.99375,25.153125,25.2046875,25.26875,25.0625,25.221875,25.125,25.21875,25.3125,25.20625,25.034375,25,25.171875,25.125,25.25,25.125,25.134375,25.125,25.1375
68.376,26.65625,25.09375,25.3375,25.15625,24.9375,24.6875,24.99375,25.15625,25.00625,25.00625,24.875,24.78125,24.8625,24.725,24.875,24.9375,25.296875,25.03125,24.925,25.125,25.1,25,25.0625,24.953125,25.125,24.9875,24.9375,24.89375,25,25.025,24.9203125,25.0859375,25.375,25.25,25.125,25.21875,24.9453125,25.125,25.03125,24.9953125,25.0984375,25.0125,24.9875,24.921875,24.9875,25.1171875,24.9375,24.8625,24.9,25.0625,25.1625,25.0625,25.046875,25.0984375,25.1484375,25.140625,25.15,25.0125,24.9375,25.05,25.0125,25.15625,25.03125,25.0125,25.0625,24.99375,25.03125,25.25,25.21875,25.15,25.078125,25.14375,25.14375,25.03125,25.03125,25.15,25.125,24.9609375,24.91875,25.03125,25.21875,25.3125,25.203125,25.34375,25.25,25.234375,25.3125,25.34375,25.23125,25.1328125,25.14375,25.14375,25,25.046875,25.15625,24.828125,25.06875,25.15625,25.25,25.453125,25.4375,25.375,25.34375,25.2453125,25.175,25.1609375,25.23125,25.1328125,25.14375,25.0875,25.1328125,25.0390625,25.1203125,25.265625,25.359375,25.34375,25.5453125,25.5265625,25.34375,25.1328125,25.2453125,25.175,25.0625,25.0625,25.265625,25.1875,25.1203125,25.125,25.1375,25.34375,25.578125,26.0125,26.1015625,25.7578125,25.875,25.5546875,25.4140625,25.23125,25.1328125,25.175,25.0734375,25.109375,25.10625,25.2265625,25.109375,25.49375,25.71875,26.1640625,26.359375,26.325,26.0578125,25.9453125,25.725,25.1328125,25.23125,25.1328125,25.2140625,25.1625,25.05,25.0390625,25.1203125,25.34375,26.03125,26.0859375,26.2671875,26.3671875,26.4375,26.2265625,25.7578125,25.315625,25.175,25.15625,25.2421875,25.15,25.21875,25.125,25.125,25.30625,25.5546875,25.9609375,25.878125,26.109375,26.15625,26.15625,25.5890625,25.23125,25.1015625,25.2140625,25,25.21875,25.15625,25.0625,25.1,25.15625,25.34375,25.484375,25.515625,25.53125,25.5625,25.5625,25.375,25.3125,25.334375,25.25,25.10625,25.15625,25.125,25.1375,24.9125,25.25,25.4625,25.20625,25.4375,25.390625,25.21875,25.453125,25.21875,25.0078125,25.21875,25.0984375,25.15625,25.234375,25.140625,25.06875,25.046875,25.125,25.175,25.38125,25.34375,25.25,25.125,25.203125,25.203125,25.265625,25.125,25.234375,25.0625,25,24.99375,25.153125,25.125,25.26875,25.0625,25.221875,25.125,25.21875,25.3125,25.20625,25.0859375,25,25.2234375,25.18125,25.25,25.125,25.2,25.125,25.1375
68.485,26.65625,25,25.421875,25.15625,24.9375,24.6875,24.9375,25.1,25.00625,25.00625,24.875,24.78125,24.796875,24.8046875,24.96875,24.9375,25.19375,25.03125,24.925,25.125,25.15625,25,25.0625,24.953125,25.125,25.0390625,24.984375,24.9453125,25,24.96875,24.9203125,25.00625,25.46875,25.25,25.125,25.1625,24.89375,25.125,25.078125,24.9953125,25.0984375,24.9609375,24.9453125,24.96875,25.0390625,25.16875,24.9375,24.796875,24.8203125,25.0625,25.21875,25.0625,25.046875,25.0984375,25.10625,25.140625,25.1875,25.1015625,24.9375,25.0078125,24.9609375,25.15625,25.03125,25.125,25.0625,24.9375,25.03125,25.203125,25.21875,25.1875,25.125,25.1015625,25.1015625,25.03125,25.03125,25.1875,25.171875,25.0125,24.8671875,25.03125,25.21875,25.3125,25.25,25.390625,25.25,25.1875,25.3125,25.34375,25.2734375,25.175,25.1015625,25.1015625,25,25.046875,25.15625,24.875,25.06875,25.109375,25.203125,25.40625,25.484375,25.4125,25.34375,25.2453125,25.1328125,25.1609375,25.2734375,25.175,25.1015625,25.0875,25.08125,24.9875,25.1203125,25.21875,25.359375,25.296875,25.5875,25.5265625,25.34375,25.175,25.2453125,25.1328125,25.0625,25.0625,25.21875,25.234375,25.1203125,25.125,25.0859375,25.34375,25.578125,26.0546875,26.190625,25.8375,25.875,25.5125,25.45625,25.2734375,25.175,25.1328125,24.9890625,25.109375,25.1484375,25.26875,25.15625,25.4375,25.578125,26.065625,26.3125,26.3671875,26.0578125,25.9875,25.6875,25.175,25.2734375,25.175,25.2140625,25.1625,25.0078125,24.9875,25.1203125,25.34375,25.890625,25.996875,26.1453125,26.325,26.4375,26.26875,25.8375,25.3578125,25.1328125,25.109375,25.2,25.1875,25.21875,25.125,25.078125,25.19375,25.45625,25.8625,25.7890625,25.978125,26.15625,26.15625,25.6265625,25.2734375,25.14375,25.2140625,25,25.21875,25.15625,25.0625,25.15625,25.15625,25.34375,25.390625,25.421875,25.53125,25.5625,25.5625,25.4125,25.3125,25.25,25.25,25.1484375,25.15625,25.125,25.0859375,24.8515625,25.175,25.5234375,25.2578125,25.4375,25.34375,25.21875,25.40625,25.21875,25.05,25.21875,25.0984375,25.15625,25.234375,25.140625,25.125,25.1125,25.125,25.109375,25.3203125,25.34375,25.296875,25.125,25.25,25.109375,25.265625,25.125,25.234375,25.0625,25,24.9375,25.153125,25.125,25.3671875,25.0625,25.221875,25.125,25.21875,25.3125,25.2578125,25.1375,25,25.2234375,25.18125,25.25,25.125,25.265625,25.125,25.0390625
68.594,26.65625,24.9375,25.421875,25.15625,24.9375,24.6875,24.9,25.0625,25.00625,25.04375,24.9125,24.78125,24.753125,24.8578125,24.96875,24.9375,25.19375,25.090625,24.975,25.08125,25.19375,25,25.09375,24.953125,25.090625,25.0734375,25.015625,24.9796875,25,24.96875,24.8796875,24.953125,25.46875,25.25,25.125,25.125,24.89375,25.090625,25.109375,25.0296875,25.0984375,24.9265625,24.9171875,25,25.0734375,25.16875,24.9375,24.796875,24.8203125,25.0625,25.25625,25.09375,25.046875,25.0984375,25.10625,25.109375,25.2125,25.1609375,24.96875,25.0078125,24.9265625,25.125,25.03125,25.1625,25.0625,24.9375,25.065625,25.171875,25.21875,25.240625,25.15625,25.1015625,25.0734375,25.003125,25.03125,25.2125,25.203125,25.046875,24.8671875,25.03125,25.175,25.275,25.28125,25.390625,25.25,25.1875,25.3125,25.371875,25.3015625,25.203125,25.0734375,25.0734375,25,25.046875,25.15625,24.90625,25.10625,25.109375,25.171875,25.375,25.484375,25.4375,25.371875,25.2734375,25.1609375,25.1890625,25.2734375,25.203125,25.1015625,25.1125,25.046875,24.953125,25.1203125,25.21875,25.359375,25.296875,25.5875,25.4984375,25.371875,25.284375,25.3546875,25.2140625,25.090625,25.090625,25.21875,25.234375,25.1203125,25.125,25.0515625,25.3125,25.546875,26.0234375,26.1625,25.8625,25.903125,25.565625,25.565625,25.3828125,25.25625,25.1328125,24.9890625,25.109375,25.1765625,25.26875,25.1875,25.4,25.484375,25.94375,26.225,26.3390625,26.0859375,26.015625,25.6875,25.25625,25.3828125,25.23125,25.2140625,25.1625,25.0078125,24.9875,25.1203125,25.34375,25.796875,25.9375,26.0046875,26.2125,26.38125,26.26875,25.890625,25.4671875,25.2140625,25.1375,25.171875,25.2125,25.21875,25.125,25.046875,25.11875,25.421875,25.765625,25.7296875,25.890625,26.096875,26.103125,25.6265625,25.3546875,25.25625,25.2390625,25.03125,25.21875,25.125,25.0625,25.19375,25.196875,25.34375,25.359375,25.359375,25.5,25.53125,25.5625,25.4375,25.3125,25.225,25.25,25.1765625,25.15625,25.15625,25.0859375,24.8515625,25.125,25.5234375,25.2921875,25.4375,25.34375,25.21875,25.375,25.21875,25.078125,25.25,25.1234375,25.15625,25.234375,25.140625,25.1625,25.15625,25.178125,25.109375,25.2796875,25.34375,25.328125,25.15625,25.28125,25.078125,25.265625,25.125,25.234375,25.09375,25.034375,24.9375,25.153125,25.125,25.4328125,25.121875,25.221875,25.165625,25.21875,25.3125,25.2921875,25.171875,25.034375,25.2234375,25.14375,25.25,25.125,25.309375,25.178125,25.0390625
68.734,26.65625,24.84375,25.39375,25.15625,24.9375,24.6875,24.84375,24.9875,24.9875,25.1,24.9875,24.78125,24.6875,24.9375,24.9375,24.9375,25.19375,25.209375,25.05,24.99375,25.25,25,25.15625,24.96875,25.021875,25.125,25.0625,25.03125,25,24.9875,24.81875,24.846875,25.4375,25.25,25.125,25.05,24.89375,25.021875,25.15625,25.08125,25.115625,24.875,24.875,25.0625,25.125,25.16875,24.9375,24.81875,24.846875,25.0625,25.3125,25.15625,25.0625,25.115625,25.10625,25.0625,25.25,25.25,25.03125,25.021875,24.875,25.0625,25.03125,25.2,25.0625,24.95625,25.134375,25.125,25.21875,25.334375,25.21875,25.115625,25.03125,24.946875,25.03125,25.25,25.25,25.115625,24.884375,25.03125,25.0875,25.2,25.34375,25.375,25.25,25.1875,25.3125,25.428125,25.34375,25.259375,25.03125,25.03125,25,25.03125,25.15625,24.96875,25.1625,25.125,25.125,25.3125,25.46875,25.4875,25.428125,25.34375,25.23125,25.23125,25.259375,25.259375,25.115625,25.15,24.978125,24.884375,25.103125,25.21875,25.375,25.3125,25.6,25.45625,25.428125,25.503125,25.5875,25.390625,25.146875,25.146875,25.21875,25.21875,25.134375,25.125,25,25.25,25.46875,25.946875,26.090625,25.9125,25.959375,25.671875,25.784375,25.5875,25.41875,25.146875,25.003125,25.09375,25.21875,25.26875,25.25,25.34375,25.3125,25.715625,26.05,26.26875,26.15625,26.071875,25.7,25.41875,25.5875,25.34375,25.228125,25.175,25.021875,24.9875,25.103125,25.34375,25.625,25.803125,25.75,25.9875,26.26875,26.26875,25.996875,25.7,25.390625,25.209375,25.115625,25.25,25.21875,25.125,25,24.9875,25.353125,25.571875,25.625,25.73125,25.978125,25.996875,25.640625,25.503125,25.48125,25.303125,25.09375,25.21875,25.0625,25.0625,25.25,25.278125,25.34375,25.3125,25.25,25.4375,25.46875,25.5625,25.4875,25.3125,25.1875,25.25,25.21875,25.15625,25.21875,25.103125,24.871875,25.025,25.503125,25.34375,25.4375,25.34375,25.21875,25.3125,25.21875,25.134375,25.3125,25.190625,25.15625,25.21875,25.125,25.21875,25.24375,25.284375,25.13125,25.21875,25.34375,25.375,25.21875,25.34375,25.03125,25.25,25.125,25.21875,25.15625,25.103125,24.95625,25.13125,25.125,25.53125,25.240625,25.24375,25.246875,25.21875,25.3125,25.34375,25.240625,25.103125,25.240625,25.0875,25.25,25.125,25.375,25.284375,25.071875
